image path：/home/u23211510025/process/val_batch26/C202401364/Step3_sc_slide/C202401364
weight:/home/u23211510025/process/efficientnet/qc_iteration12/weight/0703_1409/Epoch21.pth
threshold:0.6
Image:	pred:	prob：
tile_40_57_2.png	good	[0.0004604487621691078, 0.9908285140991211, 0.0032126118894666433, 0.0013137708883732557, 0.0011824372923001647, 0.0027485936880111694, 0.0002536106912884861]
tile_24_19_2.png	good	[0.0006067638751119375, 0.9822032451629639, 0.0058059352450072765, 0.0017586370231583714, 0.005444432143121958, 0.000805188377853483, 0.0033757586497813463]
tile_32_38_2.png	good	[0.0005634107510559261, 0.9977965354919434, 0.0005643146578222513, 3.352145722601563e-05, 4.2509596823947504e-05, 0.000719157513231039, 0.0002805425028782338]
tile_27_20_7.png	good	[0.0005681130569428205, 0.9989650249481201, 7.442639616783708e-05, 3.714844751812052e-06, 6.976253644097596e-05, 0.000280015985481441, 3.9070251659723e-05]
tile_44_13_6.png	good	[0.008940989151597023, 0.4699508249759674, 0.38002005219459534, 0.005914110224694014, 0.05585145577788353, 0.062075670808553696, 0.017246875911951065]
tile_52_32_6.png	good	[0.0038481764495372772, 0.5448335409164429, 0.2278984636068344, 0.04698368161916733, 0.13898304104804993, 0.02043454721570015, 0.017018580809235573]
tile_41_29_2.png	good	[8.129057823680341e-05, 0.998195469379425, 0.00025859111337922513, 6.392319482984021e-05, 0.0004204754368402064, 0.0009398763650096953, 4.036544123664498e-05]
tile_32_55_3.png	good	[0.03337382152676582, 0.9534184336662292, 0.0010802892502397299, 0.00044028725824318826, 0.0011778523912653327, 0.008569369092583656, 0.001939996611326933]
tile_24_36_3.png	good	[7.226730667753145e-05, 0.9996199607849121, 3.0366263672476634e-05, 1.1801555956481025e-05, 0.0002334628952667117, 6.969449259486282e-06, 2.5151573936454952e-05]
tile_34_33_5.png	good	[0.005174816586077213, 0.8288171887397766, 0.003054420230910182, 0.04039733111858368, 0.05964803695678711, 0.051302529871463776, 0.011605662293732166]
tile_22_58_1.png	good	[1.3334700270206667e-05, 0.9994914531707764, 1.402013367624022e-06, 1.4613974599342328e-06, 0.00038886023685336113, 9.44509738474153e-05, 8.984602573036682e-06]
tile_15_28_2.png	good	[0.00016507865802850574, 0.9965658783912659, 0.00012386585876811296, 0.0003408868797123432, 0.0005936020752415061, 0.0014988463371992111, 0.0007118461071513593]
tile_35_22_6.png	good	[8.409982910961844e-06, 0.9776546359062195, 6.271457095863298e-05, 1.4106306480243802e-05, 0.021346602588891983, 0.0008452168549410999, 6.838817353127524e-05]
tile_52_15_5.png	good	[0.0042163291946053505, 0.9076776504516602, 0.00223343912512064, 0.0032669473439455032, 0.03639374300837517, 0.0385393425822258, 0.007672559004276991]
tile_42_18_3.png	good	[0.00035338601446710527, 0.9780373573303223, 0.015315288677811623, 0.0011577411787584424, 0.001041766838170588, 0.002638376085087657, 0.0014560584677383304]
tile_16_51_5.png	good	[0.003494757693260908, 0.9676290154457092, 0.0007476721657440066, 0.001315110712312162, 0.0015710804145783186, 0.015561806038022041, 0.00968059990555048]
tile_50_37_3.png	good	[0.00012151130067650229, 0.9980512857437134, 0.00020666871569119394, 0.0003147849638480693, 0.000211684760870412, 0.0009902564343065023, 0.00010380920139141381]
tile_58_50_0.png	good	[0.00026656349655240774, 0.9941970109939575, 0.002963017439469695, 0.00015507831994909793, 0.0011717223096638918, 0.0006243163370527327, 0.0006222534575499594]
tile_12_53_7.png	good	[2.1107473003212363e-05, 0.9996472597122192, 3.870066939271055e-05, 0.0001466589019400999, 9.58541568252258e-05, 2.9869648642488755e-05, 2.044872053375002e-05]
tile_38_14_2.png	good	[0.0004061934305354953, 0.999243974685669, 5.934268847340718e-05, 1.5659867131034844e-05, 0.00012701470404863358, 4.525951953837648e-05, 0.00010267421748721972]
tile_29_40_3.png	good	[0.0005895816721022129, 0.9967806339263916, 8.818657079245895e-05, 4.170762622379698e-05, 0.0005277529126033187, 0.0018971114186570048, 7.493073644582182e-05]
tile_56_30_4.png	good	[0.0004632537893485278, 0.9604689478874207, 0.005920424126088619, 0.0007111748564057052, 0.0014880637172609568, 0.030282573774456978, 0.0006655629258602858]
tile_28_17_0.png	good	[0.0007490837597288191, 0.9932231903076172, 0.0030250914860516787, 5.594893445959315e-05, 0.0020400614012032747, 0.0005127278272993863, 0.00039386117714457214]
tile_44_55_0.png	good	[5.723849767491629e-07, 0.9999818801879883, 1.530451413600531e-06, 5.61632896278752e-06, 7.084108801791444e-06, 1.4511471135847387e-06, 1.928004166984465e-06]
tile_36_36_0.png	good	[0.00031975677120499313, 0.9993172883987427, 3.316351285320707e-05, 2.4125749405357055e-05, 7.392441330011934e-05, 0.0001372395345242694, 9.440037683816627e-05]
tile_54_18_0.png	good	[0.0006670734728686512, 0.9890528321266174, 0.008112861774861813, 0.00014954930520616472, 0.0002581723965704441, 0.0014503935817629099, 0.00030919056735001504]
tile_28_51_2.png	good	[5.705537205358269e-06, 0.9980006814002991, 3.099934110650793e-05, 0.00038347349618561566, 0.000689337553922087, 0.0008703923667781055, 1.940229776664637e-05]
tile_62_37_0.png	good	[0.00011145235475851223, 0.9906173348426819, 0.0012473160168156028, 0.0018267015693709254, 0.004327628295868635, 0.0002303324145032093, 0.0016392861725762486]
tile_37_25_1.png	good	[0.001472607720643282, 0.9975334405899048, 5.7948425819631666e-05, 1.951263220689725e-05, 0.00037747190799564123, 0.00014746186207048595, 0.0003915072011295706]
tile_18_54_0.png	good	[0.0007118942448869348, 0.9927724003791809, 0.0033320721704512835, 0.0003584050864446908, 0.00045111708459444344, 0.0019269727636128664, 0.0004472027940209955]
tile_21_61_8.png	good	[0.1897246241569519, 0.3313350975513458, 0.20095697045326233, 0.09720767289400101, 0.07796985656023026, 0.06741352379322052, 0.03539228066802025]
tile_47_22_3.png	good	[0.000844943686388433, 0.9765550494194031, 0.01174372062087059, 0.00027357853832654655, 9.519863669993356e-05, 0.010041536763310432, 0.00044592013000510633]
tile_39_20_4.png	good	[0.0026769086252897978, 0.9655362367630005, 0.002169569255784154, 0.00027490826323628426, 0.0008542351424694061, 0.0031902799382805824, 0.02529793232679367]
tile_27_45_0.png	good	[4.057797468703939e-06, 0.9997816681861877, 8.83101711224299e-06, 2.8651516913669184e-05, 9.471484372625127e-05, 3.125089278910309e-05, 5.089722617412917e-05]
tile_19_26_0.png	good	[0.0007511405274271965, 0.9675195217132568, 0.020003238692879677, 0.0004984245169907808, 0.00441486993804574, 0.0036880974657833576, 0.0031247297301888466]
tile_35_64_0.png	good	[0.00011131189239677042, 0.996656060218811, 1.4351248864841182e-05, 5.979424895485863e-05, 8.451308531221002e-05, 0.002976488322019577, 9.753183257998899e-05]
tile_20_55_6.png	good	[3.1762494472786784e-05, 0.9959380626678467, 0.003011084161698818, 1.398725089529762e-05, 0.000610123504884541, 0.0003799474216066301, 1.5081968740560114e-05]
tile_46_16_1.png	good	[0.00017674524860922247, 0.9989251494407654, 7.390604150714353e-05, 6.820979706390062e-06, 1.578367482579779e-05, 0.0006480906740762293, 0.00015358779637608677]
tile_54_35_1.png	good	[0.01329831127077341, 0.916236937046051, 0.020695917308330536, 0.007405377924442291, 0.009027810767292976, 0.018398694694042206, 0.014936992898583412]
tile_45_61_2.png	good	[5.653562766383402e-06, 0.9999262094497681, 1.5616642485838383e-05, 3.004684231200372e-06, 1.737206730467733e-05, 2.8297134122112766e-05, 3.950008249375969e-06]
tile_29_23_2.png	good	[7.37339214538224e-05, 0.9990310668945312, 0.0006696145283058286, 1.2461886399250943e-05, 6.346159352688119e-05, 0.0001258044212590903, 2.3880920707597397e-05]
tile_55_24_2.png	good	[0.008173331618309021, 0.35702553391456604, 0.16709868609905243, 0.15313266217708588, 0.27985796332359314, 0.025352908298373222, 0.009358914569020271]
tile_40_15_8.png	good	[0.0035559276584535837, 0.9545032382011414, 0.021616285666823387, 0.0023558922111988068, 0.0012288535945117474, 0.012671581469476223, 0.004068109672516584]
tile_36_53_1.png	good	[1.3735781294599292e-06, 0.999976396560669, 3.1313741146732355e-06, 1.1310626177873928e-06, 1.5483790775761008e-05, 1.7158727132482454e-06, 8.365773851437552e-07]
tile_28_34_1.png	good	[0.023385604843497276, 0.9362667202949524, 0.010981527157127857, 0.003501037834212184, 0.01343357190489769, 0.008682502433657646, 0.0037490043323487043]
tile_53_46_0.png	good	[1.3829729141434655e-05, 0.9995940327644348, 0.00010672920325305313, 1.4661269176485803e-07, 0.0002618912258185446, 1.7632914023124613e-05, 5.772318218077999e-06]
tile_45_27_0.png	good	[0.0005469861789606512, 0.9983189702033997, 0.00010754747927421704, 0.0001444528897991404, 0.00011410438310122117, 0.0005095615633763373, 0.00025829358492046595]
tile_19_60_2.png	good	[3.191248106304556e-05, 0.9993353486061096, 7.1693293648422696e-06, 2.2622345568379387e-05, 0.00023950320610310882, 0.0002587869530543685, 0.00010460495832376182]
tile_16_38_0.png	good	[0.001091053825803101, 0.8434852361679077, 0.017011160030961037, 6.159050826681778e-05, 0.003087352029979229, 0.0557917095720768, 0.07947192341089249]
tile_24_57_0.png	good	[0.005540437065064907, 0.462461918592453, 0.11676518619060516, 0.017283670604228973, 0.3653709888458252, 0.01545353140681982, 0.01712423376739025]
tile_53_25_3.png	good	[0.003375632455572486, 0.9840599298477173, 0.004290331620723009, 0.00033864774741232395, 0.0026006696280092, 0.004741411190479994, 0.0005933551001362503]
tile_38_10_6.png	good	[2.9206294129835442e-05, 0.999910831451416, 6.75273531669518e-06, 7.215880941657815e-06, 3.206075052730739e-05, 1.1413191714382265e-05, 2.439561512801447e-06]
tile_26_35_2.png	good	[0.0011262638727203012, 0.9901930093765259, 0.00021967131760902703, 5.52836136193946e-05, 5.477367449202575e-05, 0.008261512964963913, 8.95014381967485e-05]
tile_18_16_2.png	good	[0.002301528351381421, 0.9828160405158997, 0.0001567635335959494, 0.00013982824748381972, 0.0007711121579632163, 0.01210911013185978, 0.0017055993666872382]
tile_34_54_2.png	good	[0.010255372151732445, 0.9783509373664856, 0.00030701045761816204, 0.0004323521279729903, 0.0028800107538700104, 0.004675677511841059, 0.003098663641139865]
tile_43_28_1.png	good	[0.00019673595670610666, 0.9944161176681519, 0.002414009300991893, 4.410835026646964e-05, 0.0019123265519738197, 0.000859157822560519, 0.00015749895828776062]
tile_35_43_3.png	good	[0.0009562576888129115, 0.6245903968811035, 0.001448518130928278, 0.002531616948544979, 0.0026445433031767607, 0.3667057454586029, 0.0011229671072214842]
tile_43_62_3.png	good	[5.698866516468115e-06, 0.9996851682662964, 4.122951850149548e-06, 2.541093238050962e-07, 0.00023434075410477817, 3.181722377121332e-06, 6.721501995343715e-05]
tile_52_36_2.png	good	[6.03411826887168e-05, 0.9993910789489746, 0.00015880190767347813, 0.00020254611445125192, 3.277118958067149e-05, 0.00010511471919016913, 4.939819700666703e-05]
tile_18_50_4.png	good	[0.006404831074178219, 0.6478586792945862, 0.03528131544589996, 0.004906984977424145, 0.15866690874099731, 0.0165253896266222, 0.13035590946674347]
tile_44_17_2.png	good	[0.0001916123874252662, 0.9994990825653076, 7.906476821517572e-05, 8.484890713589266e-06, 9.576317097526044e-06, 0.00018709998403210193, 2.5119314159383066e-05]
tile_10_37_7.png	good	[0.001799163524992764, 0.9779332876205444, 0.006055346690118313, 0.0016100321663543582, 0.005894523113965988, 0.0026656296104192734, 0.004042100161314011]
tile_42_39_0.png	good	[0.003930048085749149, 0.8629536032676697, 0.009340395219624043, 0.07204368710517883, 0.01766193099319935, 0.022532908245921135, 0.011537445709109306]
tile_50_58_0.png	good	[2.269431433887803e-06, 0.9997310042381287, 1.311838673245802e-06, 7.49097296193213e-07, 1.6631556718493812e-05, 0.00024464636226184666, 3.4413485536788357e-06]
tile_25_46_1.png	good	[0.0002810762671288103, 0.9961138963699341, 0.0008130136993713677, 0.0006734459893777966, 0.0012956775026395917, 0.0005095223896205425, 0.0003133877762593329]
tile_20_34_9.png	good	[0.001593677094206214, 0.566265881061554, 0.04244973137974739, 0.0806620642542839, 0.28128328919410706, 0.003971601836383343, 0.02377377264201641]
tile_34_37_1.png	good	[3.193413795088418e-05, 0.9846263527870178, 0.011425388976931572, 1.9629802409326658e-05, 0.0031568375416100025, 0.0006713276961818337, 6.860746361780912e-05]
tile_42_56_1.png	good	[7.7656855864916e-05, 0.9995970129966736, 0.00011370750144124031, 3.7491872717509978e-06, 6.86532148392871e-05, 5.548599438043311e-05, 8.381051884498447e-05]
tile_26_18_1.png	good	[0.001992683857679367, 0.9881793260574341, 0.00604122644290328, 0.0001530691224616021, 0.00041872996371239424, 0.002637391211465001, 0.0005775407771579921]
tile_25_63_2.png	good	[0.00021118800214026123, 0.9970157146453857, 5.478011007653549e-05, 4.490003266255371e-05, 0.00011527328024385497, 0.00022902344062458724, 0.0023290475364774466]
tile_17_44_2.png	good	[9.899526958179194e-06, 0.9999523162841797, 1.952223556145327e-06, 1.034493038787332e-06, 1.620495822862722e-05, 2.1119119537615916e-06, 1.6380083252443e-05]
tile_19_22_4.png	good	[0.0005328691331669688, 0.9981483221054077, 2.2109614292276092e-05, 4.2122751438000705e-06, 1.0790615306177642e-05, 0.001245662453584373, 3.605175515986048e-05]
tile_35_60_4.png	good	[0.0006570244440808892, 0.9796338081359863, 0.008959796279668808, 0.0009079843875952065, 0.004292001482099295, 0.005149800330400467, 0.00039953787927515805]
tile_44_34_3.png	good	[0.0003302405821159482, 0.9971998929977417, 0.0001613642816664651, 1.648930447117891e-05, 0.001987399300560355, 0.0002521471178624779, 5.239880920271389e-05]
tile_36_15_3.png	good	[0.00014558281691279262, 0.9994565844535828, 5.26984003954567e-05, 3.322695556562394e-05, 8.79687795531936e-05, 0.0001246910251211375, 9.91677661659196e-05]
tile_52_53_3.png	good	[0.0016095839673653245, 0.9302530288696289, 0.0415985994040966, 0.004981629550457001, 0.010562148876488209, 0.008976712822914124, 0.0020183066371828318]
tile_16_55_1.png	mult	[0.005830328445881605, 0.30976003408432007, 0.5600777864456177, 0.004656786564737558, 0.002987414598464966, 0.01985788531601429, 0.09682977944612503]
tile_33_48_0.png	good	[0.0001497315679444, 0.9969434142112732, 0.001430645352229476, 2.2665928554488346e-05, 0.0008253537816926837, 0.00027984590269625187, 0.0003482580650597811]
tile_45_23_4.png	good	[0.0008020123350434005, 0.9975377321243286, 0.00017552751523908228, 0.00015563948545604944, 9.362584387417883e-05, 0.0009205409442074597, 0.0003149255644530058]
tile_28_30_5.png	good	[0.0017547146417200565, 0.929841935634613, 0.0205838643014431, 0.0021476843394339085, 0.02316414564847946, 0.022044850513339043, 0.00046283219126053154]
tile_18_33_3.png	good	[4.7544908738927916e-05, 0.9996001124382019, 1.0386896974523552e-05, 6.61745480101672e-06, 9.871415386442095e-05, 0.00021693464077543467, 1.9623163098003715e-05]
tile_60_38_1.png	good	[7.688914774917066e-05, 0.9987092018127441, 7.30829342501238e-05, 2.9300623282324523e-05, 0.00014708828530274332, 0.000224014584091492, 0.0007404176285490394]
tile_26_52_3.png	good	[0.0014832468004897237, 0.990527868270874, 0.0011209500953555107, 2.4869339540600777e-05, 0.00495254248380661, 0.0014255562564358115, 0.00046491227112710476]
tile_52_19_1.png	good	[0.0006107260123826563, 0.9680014848709106, 0.007643695455044508, 0.0006039211875759065, 0.002365497872233391, 0.011653454974293709, 0.009121094830334187]
tile_35_26_2.png	good	[0.00013489868433680385, 0.9956865906715393, 0.0015522307949140668, 0.00026308404630981386, 0.0014301396440714598, 0.0008087551686912775, 0.00012427105684764683]
tile_43_45_2.png	good	[9.013186172524001e-06, 0.999620795249939, 8.737583993934095e-05, 1.9921993953175843e-05, 5.950910417595878e-05, 0.00015624944353476167, 4.715695104096085e-05]
tile_56_34_0.png	good	[0.008907249197363853, 0.9622142910957336, 0.006526118144392967, 0.0018230827990919352, 0.006402747705578804, 0.006033042445778847, 0.008093430660665035]
tile_48_15_0.png	good	[0.002224557800218463, 0.990928590297699, 0.0037740429397672415, 0.0001986137795029208, 0.00030273638549260795, 0.002347989473491907, 0.00022342804004438221]
tile_47_60_1.png	good	[0.000383297709049657, 0.9864444136619568, 0.002044565510004759, 0.002361418679356575, 0.005952034145593643, 0.001210386399179697, 0.0016038661124184728]
tile_39_41_1.png	good	[8.314706792589277e-05, 0.9992446899414062, 9.983492054743692e-05, 0.00010272434155922383, 0.00014286173973232508, 0.00010339976870454848, 0.00022343317687045783]
tile_14_35_5.png	good	[0.0012827026657760143, 0.8498049378395081, 0.0018134952988475561, 0.03518155217170715, 0.09562031179666519, 0.01393643207848072, 0.002360453363507986]
tile_24_32_7.png	good	[0.0001630227779969573, 0.9988076686859131, 0.0003188055707141757, 8.691323455423117e-05, 0.00016235267685260624, 0.00042242210474796593, 3.87600994145032e-05]
tile_38_52_0.png	good	[2.559714084782172e-05, 0.9977505803108215, 4.1261195292463526e-05, 0.0018059528665617108, 0.00013334058166947216, 6.0900940297869965e-05, 0.0001823467609938234]
tile_50_33_7.png	good	[0.00027572212275117636, 0.9919344186782837, 0.00071179453516379, 0.00014978362014517188, 0.005959344562143087, 0.0007511515868827701, 0.00021782518888358027]
tile_57_23_1.png	good	[0.000773599196691066, 0.8664581775665283, 0.11047977954149246, 0.00017859965737443417, 0.016781117767095566, 0.002992449328303337, 0.002336339093744755]
tile_8_36_10.png	good	[3.05884204863105e-05, 0.9995812773704529, 6.655827019130811e-05, 2.2150372387841344e-05, 4.346965215518139e-05, 8.218967559514567e-05, 0.0001736813719617203]
tile_31_62_6.png	good	[0.0042301262728869915, 0.9890444278717041, 0.00032633342198096216, 0.0004927972331643105, 0.004669814836233854, 0.0008500119438394904, 0.0003864628088194877]
tile_40_36_5.png	good	[0.005565442610532045, 0.9582652449607849, 0.008251337334513664, 0.0015842763241380453, 0.0029338309541344643, 0.019494980573654175, 0.0039048255421221256]
tile_32_17_5.png	good	[0.012270483188331127, 0.7488428354263306, 0.03926506265997887, 0.0005183123867027462, 0.18073059618473053, 0.014754596166312695, 0.003618091344833374]
tile_24_15_6.png	good	[0.011431967839598656, 0.7290003299713135, 0.019535468891263008, 0.00470690056681633, 0.028429780155420303, 0.19859260320663452, 0.008302981965243816]
tile_32_34_6.png	good	[0.00039317080518230796, 0.9984007477760315, 0.0008803606033325195, 3.827561522484757e-05, 7.207888120319694e-05, 0.00018862012075260282, 2.6623825760907494e-05]
tile_15_41_7.png	good	[0.0009101148461923003, 0.9526464343070984, 0.035583410412073135, 0.0011887508444488049, 0.004880724474787712, 0.004102666862308979, 0.0006878876592963934]
tile_49_21_2.png	good	[4.596457438310608e-05, 0.9998168349266052, 5.0895283493446186e-05, 2.104882241837913e-06, 1.2437490113370586e-05, 4.467139297048561e-05, 2.706654959183652e-05]
tile_57_40_2.png	good	[0.0014525640290230513, 0.9508509039878845, 0.011058563366532326, 0.0005441837129183114, 0.031249769032001495, 0.0038443480152636766, 0.0009996378794312477]
tile_39_24_0.png	good	[0.00011025134881492704, 0.9967288970947266, 0.0004120300873182714, 0.00028658262453973293, 0.0013183987466618419, 0.0010323149617761374, 0.00011155659012729302]
tile_22_37_4.png	good	[8.058109415287618e-06, 0.99909508228302, 1.6389170923503116e-05, 4.496172186918557e-05, 2.594423494883813e-05, 0.0008029830059967935, 6.555283562192926e-06]
tile_30_56_4.png	good	[0.0008231523097492754, 0.9921072125434875, 0.0027528940699994564, 0.000685184495523572, 0.0002038815146079287, 0.0020089000463485718, 0.0014188061468303204]
tile_14_18_4.png	good	[0.0025491463020443916, 0.9820536375045776, 0.002229460282251239, 0.00024770377785898745, 0.005270905792713165, 0.0027034201193600893, 0.004945731721818447]
tile_56_51_1.png	good	[3.026680860784836e-05, 0.9977904558181763, 0.0013472508871927857, 3.3560340284566337e-07, 0.00044815026922151446, 0.00031479663448408246, 6.870929064461961e-05]
tile_23_26_5.png	good	[0.002082324353978038, 0.9943919777870178, 0.0004429737164173275, 6.135344301583245e-05, 0.0010076891630887985, 0.0016925575910136104, 0.00032108885352499783]
tile_40_19_4.png	good	[0.0013553282478824258, 0.9590674638748169, 0.004856860265135765, 0.000630997063126415, 0.027925947681069374, 0.0057779401540756226, 0.00038538960507139564]
tile_13_29_3.png	good	[0.0003704126866068691, 0.9986675977706909, 0.00016802901518531144, 1.3725963071919978e-05, 0.00023131172929424793, 0.0004601273685693741, 8.884128328645602e-05]
tile_27_22_5.png	good	[0.00026661582523956895, 0.9771484136581421, 0.0023297478910535574, 0.0011016669450327754, 0.016303716227412224, 0.002459160750731826, 0.00039063647272996604]
tile_35_41_5.png	good	[7.886937964940444e-06, 0.9999291896820068, 7.786081255289901e-07, 1.052462607731286e-06, 2.917450910899788e-05, 1.2963085282535758e-05, 1.8867960534407757e-05]
tile_15_47_1.png	good	[0.03543581813573837, 0.6531277298927307, 0.04932767152786255, 0.008040851913392544, 0.09484987705945969, 0.032884977757930756, 0.1263331174850464]
tile_40_59_0.png	good	[0.005209565628319979, 0.8274763226509094, 0.009062966331839561, 0.0037296388763934374, 0.14299710094928741, 0.006414781324565411, 0.0051095932722091675]
tile_42_37_2.png	good	[1.5627481843694113e-05, 0.9996091723442078, 3.21435509249568e-05, 9.587602107785642e-05, 0.00010140462109120563, 0.00011780676140915602, 2.7905876777367666e-05]
tile_34_18_2.png	good	[1.9129563952446915e-05, 0.9998468160629272, 4.6804766498098616e-06, 5.3932872106088325e-06, 0.00011100644042016938, 4.3498139348230325e-06, 8.69025279826019e-06]
tile_17_25_3.png	good	[0.03266781568527222, 0.46210673451423645, 0.00358643289655447, 0.029827672988176346, 0.15039390325546265, 0.07788403332233429, 0.24353337287902832]
tile_33_63_3.png	good	[4.104665549675701e-06, 0.9999434947967529, 3.1633874186809408e-06, 2.9736322630924406e-06, 1.610220169823151e-05, 7.4703370955830906e-06, 2.2669750251225196e-05]
tile_25_44_3.png	good	[7.735359395155683e-05, 0.9991901516914368, 5.625989433610812e-05, 4.68788857688196e-06, 0.00012085657363058999, 0.00038959088851697743, 0.00016106352268252522]
tile_26_33_4.png	good	[0.001623340416699648, 0.9876195192337036, 0.0037726308219134808, 0.001022986718453467, 0.004891193006187677, 0.0008788409759290516, 0.0001914591994136572]
tile_18_14_4.png	good	[0.010924547910690308, 0.4676932990550995, 0.31386008858680725, 0.03017214499413967, 0.10896662622690201, 0.06322906166315079, 0.0051542422734200954]
tile_34_52_4.png	good	[0.00010852166451513767, 0.9996494054794312, 2.6495774363866076e-05, 1.607709054951556e-05, 0.00012747127038892359, 3.8065707485657185e-05, 3.395535168237984e-05]
tile_43_26_3.png	good	[0.00037164665991440415, 0.99062180519104, 0.0026327120140194893, 0.00020996957027819008, 0.0010887599783018231, 0.004361814819276333, 0.0007133098552003503]
tile_51_45_3.png	good	[6.124172159616137e-06, 0.9998819828033447, 1.4173376257531345e-05, 2.627891490192269e-06, 1.3632118680106942e-05, 7.993960025487468e-05, 1.4608825722461916e-06]
tile_61_42_5.png	good	[0.0008511285413987935, 0.985191822052002, 0.00034927998785860837, 0.0002635212440509349, 0.0019607513677328825, 0.01089712604880333, 0.0004862469795625657]
tile_33_29_1.png	good	[0.0001894761953735724, 0.9988352656364441, 4.929770511807874e-05, 0.0005888203741051257, 0.00012442943989299238, 0.00012154808064224198, 9.111877443501726e-05]
tile_41_48_1.png	good	[2.4877706891857088e-05, 0.9999133348464966, 4.249864105076995e-06, 1.6504069208167493e-05, 7.295654995687073e-06, 1.3596166354545858e-05, 2.0228246285114437e-05]
tile_24_55_2.png	good	[4.4202690332895145e-05, 0.9968472123146057, 7.713741069892421e-05, 7.482947694370523e-05, 0.0023132874630391598, 9.109756501857191e-05, 0.0005521130515262485]
tile_16_36_2.png	good	[0.010354317724704742, 0.46246805787086487, 0.12076235562562943, 0.052148837596178055, 0.0382675901055336, 0.2889240086078644, 0.027074940502643585]
tile_50_39_1.png	good	[0.0013037180760875344, 0.9918898940086365, 0.0008426187559962273, 0.0007324604666791856, 0.00450989929959178, 0.00030288498965092003, 0.0004184722783975303]
tile_16_53_3.png	good	[2.1406147425295785e-05, 0.9997392296791077, 8.591914229327813e-05, 1.1449817520770011e-06, 1.2657178558583837e-05, 4.7683035518275574e-05, 9.191689605358988e-05]
tile_25_27_2.png	good	[0.0029538003727793694, 0.9768192172050476, 0.006558016408234835, 0.00517555745318532, 0.0023696469143033028, 0.005122014321386814, 0.0010018217144533992]
tile_33_46_2.png	good	[3.3083665584854316e-06, 0.9999778270721436, 2.5417220967938192e-06, 3.918862148566404e-06, 2.3309321477427147e-06, 8.490290383633692e-06, 1.5597317997162463e-06]
tile_23_49_0.png	good	[0.0023562321439385414, 0.8661232590675354, 0.006761578377336264, 0.012188688851892948, 0.08954621851444244, 0.012520074844360352, 0.010503971017897129]
tile_60_36_3.png	good	[0.0020463953260332346, 0.7195780277252197, 0.006102758459746838, 0.0013305213069543242, 0.258958637714386, 0.008412939496338367, 0.003570760600268841]
tile_52_17_3.png	good	[3.901853415300138e-05, 0.9993871450424194, 2.7398667953093536e-05, 4.1639716073405e-05, 0.00035293702967464924, 0.00011928039020858705, 3.250967711210251e-05]
tile_44_32_5.png	good	[5.529201007448137e-05, 0.9993832111358643, 0.0002117018011631444, 0.00010116399789694697, 1.1518927749420982e-05, 0.0001877814793260768, 4.940416692988947e-05]
tile_36_13_5.png	good	[0.003759857965633273, 0.9279338121414185, 0.004210196901112795, 0.015190489590168, 0.023818213492631912, 0.017859594896435738, 0.00722791301086545]
tile_19_20_6.png	good	[0.00048026273725554347, 0.950763463973999, 0.044033702462911606, 0.000413142261095345, 0.0016059504123404622, 0.002511892933398485, 0.0001916563924169168]
tile_16_19_1.png	good	[0.00038827073876746, 0.9906018972396851, 0.00017700120224617422, 7.195621583377942e-05, 0.00044222400174476206, 0.007501331623643637, 0.0008173112291842699]
tile_32_57_1.png	good	[9.704503099783324e-06, 0.9998250603675842, 3.1505322112934664e-05, 6.752139256605005e-07, 8.585501200286672e-05, 4.482864460442215e-05, 2.327206857444253e-06]
tile_34_35_3.png	good	[0.007918492890894413, 0.6532131433486938, 0.025383280590176582, 0.23435987532138824, 0.05847389996051788, 0.00896395929157734, 0.011687315069139004]
tile_42_54_3.png	good	[0.004140955395996571, 0.991878867149353, 0.0005162516608834267, 0.00017024212866090238, 0.0012598735047504306, 0.001723156776279211, 0.0003106588847003877]
tile_26_16_3.png	good	[0.007487506605684757, 0.600286066532135, 0.001716606435365975, 0.0016106220427900553, 0.010052391327917576, 0.377034991979599, 0.0018118106527253985]
tile_25_61_4.png	good	[0.006686273030936718, 0.8754876255989075, 0.08420120179653168, 0.004459841176867485, 0.018549544736742973, 0.00928697269409895, 0.0013285522582009435]
tile_17_42_4.png	good	[7.102086237864569e-05, 0.9997225403785706, 4.250299389241263e-05, 6.104779458837584e-05, 2.3156060706241988e-05, 4.407115557114594e-05, 3.561463381629437e-05]
tile_13_44_6.png	good	[0.004162183962762356, 0.966682493686676, 0.0021899736020714045, 0.00011709526006598026, 0.0012949235970154405, 0.0026303830090910196, 0.02292291633784771]
tile_30_37_5.png	good	[9.063574543688446e-05, 0.9985547661781311, 0.00016378270811401308, 5.305635932018049e-05, 0.0001420236803824082, 0.0006126632797531784, 0.000382978847483173]
tile_55_43_1.png	good	[5.3189360187388957e-05, 0.9996154308319092, 7.429962715832517e-05, 3.750309406314045e-05, 1.1869927220686805e-05, 0.00018495037511456758, 2.2653215637546964e-05]
tile_38_50_2.png	good	[3.5330822356627323e-06, 0.9998807907104492, 1.9087261534878053e-05, 2.3327618691837415e-05, 4.2621511965990067e-05, 2.2055393856135197e-05, 8.505860932928044e-06]
tile_28_53_0.png	good	[0.00013174462947063148, 0.9995723366737366, 6.998018943704665e-05, 1.9788747522397898e-05, 6.0112648498034105e-05, 9.022609447129071e-05, 5.582175435847603e-05]
