image path：/home/u23211510025/process/val_batch22/C202400517/Step3_sc_slide/C202400517
weight:/home/u23211510025/process/efficientnet/qc_iteration12/weight/0703_1409/Epoch21.pth
threshold:0.6
Image:	pred:	prob：
tile_27_13_1.png	good	[0.0029631678480654955, 0.7501839399337769, 0.13749930262565613, 0.0015393266221508384, 0.0717088058590889, 0.011205852963030338, 0.024899527430534363]
tile_35_32_1.png	good	[0.0019185582641512156, 0.9284858703613281, 0.007624744437634945, 0.0070915380492806435, 0.017312457785010338, 0.028832104057073593, 0.008734753355383873]
tile_37_10_3.png	good	[0.006645963992923498, 0.753932535648346, 0.17736952006816864, 0.016176335513591766, 0.018998244777321815, 0.0179593488574028, 0.008918034844100475]
tile_34_43_0.png	good	[0.005587759893387556, 0.44167253375053406, 0.12206883728504181, 0.0046125249937176704, 0.0016777137061581016, 0.008660954423248768, 0.4157196581363678]
tile_17_50_1.png	good	[0.011013657785952091, 0.4038202166557312, 0.23912540078163147, 0.00986090861260891, 0.049279749393463135, 0.0014091329649090767, 0.2854909896850586]
tile_11_15_6.png	good	[0.0013189397286623716, 0.7734861969947815, 0.001343188458122313, 0.001251345849595964, 0.006222751457244158, 0.21513473987579346, 0.0012428079498931766]
tile_36_21_2.png	good	[0.0007819791208021343, 0.939328134059906, 0.04089934378862381, 0.00038691062945872545, 0.006404048763215542, 0.010314115323126316, 0.0018854723311960697]
tile_53_14_1.png	good	[0.003978880122303963, 0.8106421232223511, 0.044214941561222076, 0.011847961694002151, 0.11554142087697983, 0.010543585754930973, 0.00323111261241138]
tile_57_47_16.png	good	[0.006132819689810276, 0.9881524443626404, 0.0004214797809254378, 0.00033086855546571314, 0.0023867676500231028, 0.001105783972889185, 0.0014698553131893277]
tile_32_44_1.png	good	[0.007344065234065056, 0.7346930503845215, 0.15738685429096222, 0.016750691458582878, 0.04660606384277344, 0.022522587329149246, 0.014696643687784672]
tile_42_41_3.png	good	[3.6865156289422885e-05, 0.9994094371795654, 3.26843983202707e-05, 4.269924102118239e-05, 8.681527833687142e-05, 0.00034582611988298595, 4.564080518321134e-05]
tile_34_22_3.png	good	[0.00019948085537180305, 0.9954861998558044, 2.1488447600859217e-05, 1.848985266406089e-05, 0.004005386959761381, 0.000254085345659405, 1.4778866898268461e-05]
tile_31_55_0.png	good	[0.007953401654958725, 0.4060859978199005, 0.15893933176994324, 0.011170359328389168, 0.0389983095228672, 0.01650206558406353, 0.36035045981407166]
tile_15_17_0.png	good	[0.0046907104551792145, 0.6604045033454895, 0.31323808431625366, 0.0006961312610656023, 0.011182844638824463, 0.0029337217565625906, 0.006853988394141197]
tile_35_11_4.png	good	[0.00023647936177439988, 0.994006872177124, 0.0023327248636633158, 0.0009301996906287968, 0.0012732056202366948, 0.00014061068941373378, 0.0010798488510772586]
tile_43_30_4.png	good	[0.01298319362103939, 0.5925745964050293, 0.0333113856613636, 0.21701879799365997, 0.1106477677822113, 0.025740135461091995, 0.0077240681275725365]
tile_38_58_24.png	good	[0.005559307523071766, 0.8681222200393677, 0.010789699852466583, 0.0009856378892436624, 0.10041091591119766, 0.005830348003655672, 0.008301829919219017]
tile_16_40_3.png	good	[0.0003979037865065038, 0.957566499710083, 0.0007231896743178368, 0.0006016235565766692, 0.0384582057595253, 0.001119039487093687, 0.0011335619492456317]
tile_50_26_1.png	good	[2.5629573428886943e-05, 0.999602735042572, 0.00010888367978623137, 1.0557499081187416e-05, 0.0001973012840608135, 3.8133217458380386e-05, 1.6692200006218627e-05]
tile_33_33_2.png	good	[0.013896080665290356, 0.318710058927536, 0.10035379230976105, 0.2704426646232605, 0.03979143500328064, 0.057363834232091904, 0.1994420439004898]
tile_25_14_2.png	good	[0.0024484344758093357, 0.9953604340553284, 0.00013197730004321784, 0.0006908662617206573, 0.000593780365306884, 0.0004205673176329583, 0.0003540846228133887]
tile_41_52_2.png	mult	[0.002586084883660078, 0.3651558458805084, 0.5483981370925903, 0.0018060017609968781, 0.020598720759153366, 0.004982390441000462, 0.056472864001989365]
tile_33_50_3.png	good	[0.002859775209799409, 0.9459457397460938, 0.0020081675611436367, 0.007825251668691635, 0.006948200520128012, 0.01709514856338501, 0.017317702993750572]
tile_50_43_2.png	good	[2.457754135321011e-06, 0.9999227523803711, 5.6649116686458e-07, 3.7885067740717204e-06, 6.704167753923684e-05, 1.7939777308129123e-06, 1.586765165484394e-06]
tile_40_46_0.png	good	[0.003247347893193364, 0.8160154819488525, 0.16392843425273895, 0.0008885484421625733, 0.001433014404028654, 0.002803720999509096, 0.011683487333357334]
tile_32_27_0.png	good	[0.003360093804076314, 0.8878074884414673, 0.023981822654604912, 0.002692899899557233, 0.0008574896492063999, 0.009319531731307507, 0.07198070734739304]
tile_15_34_1.png	good	[0.00091481429990381, 0.9544041156768799, 0.0014743634965270758, 0.00018885832105297595, 0.04141128808259964, 0.0009939372539520264, 0.0006126226508058608]
tile_60_40_4.png	good	[0.007991570979356766, 0.38471078872680664, 0.14535127580165863, 0.038832396268844604, 0.35482993721961975, 0.013020668178796768, 0.05526334047317505]
tile_52_21_4.png	good	[0.00023261374735739082, 0.9965941309928894, 0.0002668321249075234, 0.0012542522745206952, 0.0003372979408595711, 0.0008235438144765794, 0.0004913845332339406]
tile_10_22_9.png	good	[0.010437775403261185, 0.8106013536453247, 0.0515420064330101, 0.0041528139263391495, 0.023417335003614426, 0.09440559148788452, 0.005443095695227385]
tile_16_23_2.png	good	[0.0017936946824193, 0.9835270047187805, 0.00048793505993671715, 0.005700697191059589, 0.003393672639504075, 0.004620078019797802, 0.00047689766506664455]
tile_33_16_1.png	good	[0.00039392689359374344, 0.9315282106399536, 0.00916839949786663, 0.00012029902427457273, 0.050306204706430435, 0.006522912997752428, 0.00196014903485775]
tile_43_13_3.png	good	[0.003170811105519533, 0.8542098999023438, 0.00394022511318326, 0.08914484828710556, 0.012110183946788311, 0.00719417305663228, 0.03022988885641098]
tile_39_56_25.png	good	[0.0016824277117848396, 0.9591054916381836, 0.013751430436968803, 0.01289142481982708, 0.00913717970252037, 0.001986466581001878, 0.0014456255594268441]
tile_14_45_0.png	good	[3.583507350413129e-05, 0.9903275370597839, 0.008765463717281818, 5.607895673165331e-06, 0.0001571005122968927, 0.0005459016538225114, 0.00016244954895228148]
tile_37_31_0.png	good	[0.0005450017633847892, 0.9909690022468567, 0.005025028251111507, 0.0003750095493160188, 0.0002795823966152966, 0.002169050043448806, 0.0006373655050992966]
tile_29_12_0.png	good	[0.011614159680902958, 0.4457828104496002, 0.08699912577867508, 0.0014556628884747624, 0.07032044231891632, 0.05070187896490097, 0.3331259489059448]
tile_20_44_4.png	good	[0.0014987000031396747, 0.9956055283546448, 4.579782398650423e-05, 5.062834679847583e-05, 0.001021453645080328, 0.0013482808135449886, 0.0004295493708923459]
tile_8_23_10.png	good	[0.0007453674334101379, 0.9875479936599731, 0.0024038413539528847, 0.0008175512193702161, 0.0011558477999642491, 0.006226762663573027, 0.0011025822022929788]
tile_21_33_5.png	good	[0.0015951769892126322, 0.8579535484313965, 0.048333026468753815, 0.00305305072106421, 0.02287772111594677, 0.06430260837078094, 0.0018849452026188374]
tile_11_36_3.png	good	[0.00010195502545684576, 0.9623596668243408, 0.001997250597923994, 0.00025712038041092455, 0.034566812217235565, 0.00041507711284793913, 0.0003022383898496628]
tile_28_40_0.png	good	[0.009240052662789822, 0.4905591309070587, 0.4405348002910614, 0.0023249201476573944, 0.0026024775579571724, 0.026581471785902977, 0.028157152235507965]
tile_11_19_2.png	good	[0.00714977877214551, 0.5036616325378418, 0.22726383805274963, 0.022966884076595306, 0.10741513967514038, 0.10422591120004654, 0.02731681428849697]
tile_9_21_11.png	good	[0.06341657787561417, 0.6380205750465393, 0.01611478440463543, 0.008627554401755333, 0.2111642062664032, 0.030469633638858795, 0.0321865975856781]
tile_47_18_19.png	mult	[0.003011189168319106, 0.31797096133232117, 0.5969602465629578, 0.007881700992584229, 0.050856199115514755, 0.021242741495370865, 0.0020769864786416292]
tile_54_41_0.png	good	[0.0026675211265683174, 0.9174937009811401, 0.016173047944903374, 0.0008844524272717535, 0.019003069028258324, 0.0017438271315768361, 0.04203427955508232]
tile_12_42_5.png	good	[4.130040451855166e-06, 0.9999905824661255, 1.6665688917782973e-06, 1.4948510340673238e-07, 1.7813313206715975e-06, 1.574224938849511e-06, 1.2059477683123987e-07]
tile_41_6_21.png	good	[0.0037359283305704594, 0.827317476272583, 0.0034666345454752445, 0.02233344502747059, 0.10194772481918335, 0.00782980676740408, 0.03336884453892708]
tile_41_10_8.png	good	[0.00012910523219034076, 0.9986513257026672, 0.0004016422026325017, 9.114266867982224e-05, 4.413819624460302e-05, 0.0005657091969624162, 0.00011689987877616659]
tile_12_28_1.png	good	[0.0004024024528916925, 0.9739474058151245, 0.02077585831284523, 0.00020011333981528878, 0.00046658850624226034, 0.0037182869855314493, 0.0004892200813628733]
tile_33_7_10.png	good	[0.014119726605713367, 0.7566645741462708, 0.0012903946917504072, 0.0015617633471265435, 0.21263475716114044, 0.004722773563116789, 0.009006061591207981]
tile_20_47_1.png	good	[7.324564649024978e-05, 0.9973128437995911, 0.0018112028483301401, 5.0539518269943073e-05, 0.0004923413507640362, 0.00018146565707866102, 7.841260230634362e-05]
tile_32_22_5.png	good	[0.0034461100585758686, 0.9108577966690063, 0.004693904425948858, 0.004366237670183182, 0.06767862290143967, 0.006644555367529392, 0.0023128387983888388]
tile_37_57_17.png	good	[0.049371782690286636, 0.6553570032119751, 0.11501935869455338, 0.06721022725105286, 0.07468373328447342, 0.032811038196086884, 0.005546838045120239]
tile_34_5_20.png	good	[0.0013678668765351176, 0.965364933013916, 0.022217804566025734, 0.0023933511693030596, 0.005678573623299599, 0.00222819484770298, 0.0007492679869756103]
tile_22_25_3.png	good	[0.0624963641166687, 0.638189971446991, 0.01871715858578682, 0.0348464734852314, 0.013028898276388645, 0.09235526621341705, 0.14036591351032257]
tile_30_44_3.png	good	[0.00041781822801567614, 0.9971402883529663, 0.00023245906049851328, 0.0006269484874792397, 0.0012010091450065374, 0.00019599092775024474, 0.0001854943111538887]
tile_31_33_4.png	good	[0.00028612150344997644, 0.9958200454711914, 0.0002062348066829145, 0.0009889132343232632, 0.0008421236416324973, 0.001183944521471858, 0.0006726629799231887]
tile_23_14_4.png	good	[0.0023352366406470537, 0.9552536010742188, 0.002293286146596074, 0.0018397397361695766, 0.005573674570769072, 0.03047364577651024, 0.002230759710073471]
tile_14_40_5.png	good	[0.0025706193409860134, 0.9363713264465332, 0.0011812117882072926, 0.0008695035940036178, 0.002917607082054019, 0.05520249903202057, 0.0008871867321431637]
tile_11_39_0.png	good	[0.0009748197626322508, 0.9505881667137146, 0.03501459211111069, 0.0015417087124660611, 0.00881363544613123, 0.0022056931629776955, 0.0008614773978479207]
tile_26_4_11.png	good	[0.018886256963014603, 0.3211205303668976, 0.26453933119773865, 0.24050340056419373, 0.03756972774863243, 0.10621298104524612, 0.01116778515279293]
tile_13_17_2.png	good	[0.0002445846621412784, 0.9955955147743225, 0.0022987036500126123, 6.745136488461867e-05, 0.0009356719092465937, 0.0006673776661045849, 0.00019074992451351136]
tile_21_36_2.png	good	[0.07734547555446625, 0.671453595161438, 0.005866474937647581, 0.0034787708427757025, 0.024976830929517746, 0.06049015745520592, 0.15638870000839233]
tile_33_11_6.png	good	[1.1661964890663512e-05, 0.9996306896209717, 5.030387910665013e-06, 5.6742724154901225e-06, 3.907131394953467e-05, 0.00030274075106717646, 5.064337528892793e-06]
tile_30_27_2.png	good	[6.023054083925672e-05, 0.9952923059463501, 0.0015885760076344013, 0.00011912837362615392, 0.0005023562116548419, 0.002130767796188593, 0.00030658443574793637]
tile_23_31_5.png	good	[1.3068122825643513e-05, 0.9979440569877625, 2.1464315068442374e-05, 0.00038538817898370326, 0.0006739337695762515, 0.000941784237511456, 2.0223556930432096e-05]
tile_31_50_5.png	good	[0.005925233010202646, 0.9763679504394531, 0.005367481615394354, 0.003434449201449752, 0.003004691330716014, 0.00325636169873178, 0.0026436883490532637]
tile_38_55_18.png	good	[0.0004877705068793148, 0.9958592057228088, 5.670468817697838e-05, 0.00011208902287762612, 0.0005163318710401654, 0.002491267863661051, 0.00047662737779319286]
tile_56_37_18.png	good	[0.2783082127571106, 0.3228612542152405, 0.13930252194404602, 0.019003525376319885, 0.05278145149350166, 0.17922993004322052, 0.008513187058269978]
tile_12_45_2.png	good	[0.0014748899266123772, 0.9859948754310608, 0.00042800750816240907, 0.00020625683828257024, 0.008746116422116756, 0.002664718544110656, 0.000485111988382414]
tile_14_23_4.png	good	[0.017139526084065437, 0.8050374984741211, 0.01458824798464775, 0.12802539765834808, 0.011248022317886353, 0.022801417857408524, 0.0011599118588492274]
tile_31_16_3.png	good	[0.005620547570288181, 0.7893151044845581, 0.09740542620420456, 0.015008291229605675, 0.02093994989991188, 0.06829828768968582, 0.0034123589284718037]
tile_52_24_1.png	good	[0.002603919245302677, 0.9250881671905518, 0.06206739693880081, 5.042315024184063e-05, 0.0024701610673218966, 0.0024648369289934635, 0.0052551450207829475]
tile_60_43_1.png	good	[0.004690412897616625, 0.930030882358551, 0.0012107531074434519, 0.0005117370164953172, 0.054993871599435806, 0.0067101093009114265, 0.00185224914457649]
tile_35_31_2.png	good	[0.0003627002006396651, 0.9909321069717407, 0.00025872240075841546, 0.0006566900410689414, 0.0005157419363968074, 0.006634910125285387, 0.0006390733178704977]
tile_20_22_8.png	good	[0.005850472487509251, 0.5076201558113098, 0.23497499525547028, 0.09742123633623123, 0.07947153598070145, 0.06802837550640106, 0.006633235607296228]
tile_33_53_0.png	good	[0.0031879832968115807, 0.529558002948761, 0.37142765522003174, 0.003175153164193034, 0.030785951763391495, 0.005753759760409594, 0.056111402809619904]
tile_42_61_1.png	good	[0.0009415740496478975, 0.8207224011421204, 0.17276662588119507, 0.00017047736037056893, 0.0013821078464388847, 0.0018806535517796874, 0.0021362178958952427]
tile_5_34_20.png	good	[0.04692244529724121, 0.9020259976387024, 0.0009755722712725401, 0.0025493388529866934, 0.015443628653883934, 0.029642408713698387, 0.0024406539741903543]
tile_36_20_3.png	good	[0.0003997980384156108, 0.9921493530273438, 0.0010940455831587315, 0.00044943258399143815, 0.0011309293331578374, 0.0016596163623034954, 0.00311681954190135]
tile_53_13_2.png	good	[0.003594217821955681, 0.5484509468078613, 0.04748095944523811, 0.2698062062263489, 0.0935172364115715, 0.01998564973473549, 0.017164820805191994]
tile_11_14_7.png	good	[0.023118767887353897, 0.7096908688545227, 0.04997942969202995, 0.04518244415521622, 0.09100797772407532, 0.07563244551420212, 0.005388074088841677]
tile_57_49_14.png	good	[0.003658656030893326, 0.8521895408630371, 0.0005206307396292686, 0.0006466237246058881, 0.019835487008094788, 0.10535693168640137, 0.017792081460356712]
tile_11_31_8.png	good	[0.000474852800834924, 0.9928485155105591, 0.0001335945853497833, 0.00016774934192653745, 0.0008873597835190594, 0.00462879566475749, 0.0008590900106355548]
tile_53_30_3.png	good	[0.0005096051027067006, 0.9746156930923462, 0.010810376144945621, 0.001739893457852304, 0.008116481825709343, 0.0025334185920655727, 0.0016746470937505364]
tile_16_43_0.png	good	[0.0065111881121993065, 0.7844114899635315, 0.09809588640928268, 0.029225673526525497, 0.0065682316198945045, 0.0141048114746809, 0.06108272820711136]
tile_26_40_2.png	good	[0.008626312017440796, 0.7522851824760437, 0.015683893114328384, 0.03540560603141785, 0.13825319707393646, 0.04252636060118675, 0.007219471037387848]
tile_51_52_1.png	good	[0.008744585327804089, 0.6031131744384766, 0.015956133604049683, 0.318715900182724, 0.02471962571144104, 0.02600184455513954, 0.002748733852058649]
tile_31_5_14.png	good	[0.0020130237098783255, 0.9164400100708008, 0.04353971779346466, 0.004017139784991741, 0.008577212691307068, 0.023974381387233734, 0.0014384916285052896]
tile_52_41_2.png	good	[0.0006437086849473417, 0.7910382747650146, 0.000657634693197906, 0.1907898634672165, 0.008268958888947964, 0.005029108840972185, 0.003572534304112196]
tile_19_10_3.png	good	[0.0008521280251443386, 0.5207531452178955, 0.0024418814573436975, 0.005361698102205992, 0.0012934976257383823, 0.06678182631731033, 0.40251582860946655]
tile_12_20_9.png	good	[0.0014445821288973093, 0.5212976932525635, 0.015376076102256775, 0.3921610713005066, 0.02841256372630596, 0.036440640687942505, 0.004867367446422577]
tile_52_48_29.png	good	[0.039271242916584015, 0.5466688871383667, 0.09043452888727188, 0.06933358311653137, 0.10277877002954483, 0.14627493917942047, 0.005238060373812914]
tile_13_55_0.png	good	[0.0011074261274188757, 0.6601974964141846, 0.33206284046173096, 4.3838015699293464e-05, 0.0009890145156532526, 0.002635561628267169, 0.0029637727420777082]
tile_23_59_29.png	good	[0.006017145700752735, 0.6108003854751587, 0.10389392077922821, 0.08264995366334915, 0.19169463217258453, 0.0035741145256906748, 0.0013698480324819684]
tile_42_23_3.png	good	[0.01022266410291195, 0.7237418293952942, 0.09625337272882462, 0.1291884332895279, 0.03427005559206009, 0.00274722371250391, 0.003576414892449975]
tile_25_30_4.png	good	[0.04169716313481331, 0.6234158873558044, 0.054158348590135574, 0.028743034228682518, 0.10121061652898788, 0.06723211705684662, 0.08354278653860092]
tile_17_11_4.png	good	[0.010737333446741104, 0.6618777513504028, 0.20067480206489563, 0.011671415530145168, 0.03648146241903305, 0.013124165125191212, 0.06543305516242981]
tile_40_45_1.png	mult	[0.006647566333413124, 0.3141106963157654, 0.45741376280784607, 0.002093226183205843, 0.03292134776711464, 0.07558736950159073, 0.11122598499059677]
tile_32_26_1.png	good	[5.1123861339874566e-06, 0.999739944934845, 7.009551836745231e-07, 1.7470534658059478e-05, 1.9964994862675667e-05, 0.0001789477391866967, 3.7757985410280526e-05]
tile_23_52_2.png	good	[0.0040753986686468124, 0.5876672863960266, 0.021827803924679756, 0.13367371261119843, 0.12228676676750183, 0.015083975158631802, 0.11538506299257278]
tile_24_41_3.png	good	[0.0002714774163905531, 0.9922218918800354, 0.00040515398723073304, 0.00043590820860117674, 0.002136832568794489, 0.0014609703794121742, 0.0030677535105496645]
tile_32_60_3.png	good	[0.00011224627087358385, 0.9984638690948486, 0.00011423134856158867, 2.608251179481158e-06, 7.25466015865095e-05, 0.0009330050670541823, 0.00030144123593345284]
tile_16_22_3.png	good	[0.00021173348068259656, 0.9944459199905396, 0.0008618831634521484, 0.000539603759534657, 0.0010863144416362047, 0.0024787792935967445, 0.00037561752833426]
tile_33_15_2.png	good	[0.000502392475027591, 0.9298558235168457, 0.0022700875997543335, 0.04959956556558609, 0.00950019434094429, 0.0072569334879517555, 0.0010149894515052438]
tile_48_55_26.png	good	[0.0026281762402504683, 0.9612442851066589, 0.0050278520211577415, 0.004347450099885464, 0.01820552349090576, 0.002150085987523198, 0.006396653596311808]
tile_31_37_0.png	mult	[0.004485273268073797, 0.35688474774360657, 0.5485921502113342, 0.002022016327828169, 0.06324157863855362, 0.010042158886790276, 0.014732109382748604]
tile_58_44_27.png	good	[0.0028313572984188795, 0.8245061635971069, 0.00825403816998005, 0.06908652186393738, 0.06816813349723816, 0.025324737653136253, 0.0018291567685082555]
tile_51_31_4.png	good	[8.777956099947914e-05, 0.9990993738174438, 0.00023851357400417328, 5.151647656020941e-06, 0.00014196636038832366, 0.0003689741133712232, 5.829862129758112e-05]
tile_43_12_4.png	good	[0.008007296361029148, 0.9642904996871948, 0.000713407585863024, 0.0005897060036659241, 0.00347286113537848, 0.012873565778136253, 0.010052675381302834]
tile_35_10_5.png	good	[0.004236757755279541, 0.9590586423873901, 0.009095503017306328, 0.004852006211876869, 0.003745344001799822, 0.0158797986805439, 0.003131973324343562]
tile_23_35_1.png	good	[0.00043329622712917626, 0.9880971908569336, 0.00018051244842354208, 0.0006281688110902905, 0.00048619427252560854, 0.007059410214424133, 0.0031152386218309402]
tile_50_25_2.png	good	[0.0071543436497449875, 0.9837772846221924, 0.0023281353060156107, 0.0007635081419721246, 0.0008960242848843336, 0.003348873695358634, 0.0017318814061582088]
tile_22_46_0.png	good	[0.012246496044099331, 0.6792043447494507, 0.011740623973309994, 0.003170538228005171, 0.03134511783719063, 0.029677890241146088, 0.23261499404907227]
tile_32_43_2.png	good	[1.8653256120160222e-05, 0.999744713306427, 6.786596259189537e-06, 3.360908158356324e-05, 2.2034944777260534e-05, 0.00011657884897431359, 5.764905654359609e-05]
tile_24_24_2.png	good	[0.000476626941235736, 0.9978342652320862, 0.00032111414475366473, 0.00027084446628578007, 8.691204129718244e-05, 0.000797516608145088, 0.00021267810370773077]
tile_41_17_1.png	good	[0.015806540846824646, 0.6015693545341492, 0.21771426498889923, 0.07312735170125961, 0.04881294071674347, 0.030729126185178757, 0.012240361422300339]
tile_40_20_8.png	good	[0.02274182252585888, 0.6580442786216736, 0.06022541970014572, 0.013079304248094559, 0.012375910766422749, 0.2285790592432022, 0.004954242147505283]
tile_20_26_4.png	good	[0.0042559560388326645, 0.6923050284385681, 0.01854485087096691, 0.034208618104457855, 0.021900488063693047, 0.22332289814949036, 0.005462177097797394]
tile_45_32_0.png	good	[0.0013272573705762625, 0.5763292908668518, 0.06584551930427551, 0.003180187428370118, 0.004061546176671982, 0.0020477406214922667, 0.34720849990844727]
tile_37_13_0.png	good	[0.006176591385155916, 0.8810078501701355, 0.044289276003837585, 3.513153933454305e-05, 0.012852017767727375, 0.004288154654204845, 0.051350925117731094]
tile_35_58_27.png	good	[0.002466319128870964, 0.9624298810958862, 0.01856580562889576, 0.004901326261460781, 0.0020545106381177902, 0.008900994434952736, 0.000681226490996778]
tile_13_30_7.png	good	[0.01058194600045681, 0.5986887216567993, 0.09063859283924103, 0.1173897236585617, 0.06642991304397583, 0.07764074206352234, 0.03863031044602394]
tile_10_29_2.png	good	[0.005480413790792227, 0.4940967261791229, 0.004672181326895952, 0.01813690736889839, 0.019819259643554688, 0.2505546510219574, 0.20723991096019745]
tile_27_50_0.png	good	[0.0002704435319174081, 0.9910057783126831, 0.00442860834300518, 0.0012917029671370983, 0.0002444230194669217, 0.0005154375685378909, 0.002243606373667717]
tile_8_31_11.png	good	[0.006317466963082552, 0.51053786277771, 0.001633128267712891, 0.0006594572332687676, 0.004448368214070797, 0.27297019958496094, 0.2034335732460022]
tile_12_41_6.png	good	[0.0018271503504365683, 0.8965529799461365, 0.007310386281460524, 0.044329188764095306, 0.01453316304832697, 0.012787971645593643, 0.02265908196568489]
tile_54_40_1.png	good	[5.989024066366255e-05, 0.9855595827102661, 0.010145842097699642, 4.658961915993132e-05, 0.0036573163233697414, 0.00024291523732244968, 0.0002878262021113187]
tile_7_33_10.png	good	[9.749270975589752e-05, 0.99934321641922, 4.661954881157726e-05, 8.86990746948868e-05, 0.000279082334600389, 0.00012364117719698697, 2.1171987100387923e-05]
tile_13_13_6.png	good	[0.029705530032515526, 0.6402833461761475, 0.0036089445929974318, 0.006460400298237801, 0.06575078517198563, 0.1440613567829132, 0.11012975871562958]
tile_11_35_4.png	good	[0.00013472200953401625, 0.9941180944442749, 0.0004186654696241021, 0.00016445269284304231, 0.00458506727591157, 0.00034283724380657077, 0.0002361371007282287]
tile_36_41_0.png	good	[0.0012892474187538028, 0.9203715920448303, 0.010165979154407978, 0.009535438381135464, 0.0013983269454911351, 0.033786337822675705, 0.023453038185834885]
tile_29_11_1.png	good	[0.002978924196213484, 0.9186257123947144, 0.026658453047275543, 0.0020451101008802652, 0.01538222935050726, 0.03143298253417015, 0.002876682672649622]
tile_30_40_7.png	good	[0.0016688670730218291, 0.8500944375991821, 0.005101213231682777, 0.007389418315142393, 0.11510828137397766, 0.016411032527685165, 0.004226649645715952]
tile_22_21_7.png	good	[0.012085368856787682, 0.8100906014442444, 0.13458102941513062, 0.0018850649939849973, 0.024027502164244652, 0.004952364135533571, 0.012378095649182796]
tile_10_46_3.png	good	[0.007636473048478365, 0.8508148193359375, 0.002295438200235367, 0.02261195331811905, 0.061192452907562256, 0.03693500906229019, 0.018513772636651993]
tile_16_20_5.png	good	[0.003156938822939992, 0.6579286456108093, 0.11264798790216446, 0.005643012002110481, 0.21041396260261536, 0.003915023058652878, 0.006294362246990204]
tile_41_32_4.png	good	[0.001089741475880146, 0.9882966876029968, 0.001411236124113202, 0.004230452701449394, 0.0006394717493094504, 0.0016992310993373394, 0.0026331476401537657]
tile_33_13_4.png	good	[0.0070989103987813, 0.5927361249923706, 0.010637388564646244, 0.004815239924937487, 0.1077645942568779, 0.2628607451915741, 0.014086983166635036]
tile_55_49_16.png	good	[0.010158924385905266, 0.48350757360458374, 0.023339800536632538, 0.4541976749897003, 0.01018965058028698, 0.008935580030083656, 0.009670817293226719]
tile_21_38_0.png	good	[0.0023170518688857555, 0.9830711483955383, 0.010535302571952343, 0.00014794195885770023, 0.001361906062811613, 0.0009178106556646526, 0.0016488522524014115]
tile_31_35_2.png	mult	[0.002264345297589898, 0.46072638034820557, 0.4911061227321625, 0.0029858292546123266, 0.014776956290006638, 0.010561374947428703, 0.017579028382897377]
tile_23_16_2.png	good	[0.002161729382351041, 0.5750313997268677, 0.03695342689752579, 0.0006344033754430711, 0.14164473116397858, 0.019784197211265564, 0.22379006445407867]
tile_29_48_16.png	good	[0.00045560215949080884, 0.9979598522186279, 0.00010791032400447875, 0.00012268350110389292, 0.00046729427413083613, 0.0008400354417972267, 4.6712273615412414e-05]
tile_15_31_4.png	good	[0.0043036858551204205, 0.9654796123504639, 0.005050194915384054, 0.007069084327667952, 0.005589528474956751, 0.011710144579410553, 0.0007977628847584128]
tile_23_50_4.png	good	[0.00018026528414338827, 0.9968696236610413, 8.498068200424314e-05, 0.000395959330489859, 0.00020184693858027458, 0.00028142103110440075, 0.001985956681892276]
tile_40_43_3.png	good	[0.0008755701128393412, 0.9913507699966431, 0.00018280984659213573, 0.0009724418632686138, 0.0004967100103385746, 0.005733252968639135, 0.00038839902845211327]
tile_50_40_5.png	good	[0.036413151770830154, 0.9175727367401123, 0.00498980050906539, 8.498081297148019e-05, 0.003860946511849761, 0.0355042926967144, 0.001574109890498221]
tile_13_53_2.png	good	[0.0028804989997297525, 0.9515394568443298, 0.014004374854266644, 0.001066689845174551, 0.018036315217614174, 0.00430586002767086, 0.008166750892996788]
tile_22_27_1.png	good	[0.024615271016955376, 0.5970916748046875, 0.17649181187152863, 0.04750370979309082, 0.04549437761306763, 0.06356633454561234, 0.04523677006363869]
tile_35_5_10.png	good	[2.980158205900807e-05, 0.998230516910553, 4.50602856290061e-05, 9.135321306530386e-06, 0.0009068518993444741, 0.0007370671373791993, 4.14959249610547e-05]
tile_14_25_2.png	good	[0.0043568843975663185, 0.8546969890594482, 0.05775310844182968, 0.0046212985180318356, 0.05828879773616791, 0.01678256317973137, 0.0035004224628210068]
tile_22_44_2.png	good	[0.004873932339251041, 0.9594991207122803, 8.713854913366958e-05, 0.00028037955053150654, 0.013859564438462257, 0.020356159657239914, 0.0010437351884320378]
tile_24_22_4.png	good	[0.0006163351354189217, 0.5902820229530334, 0.390453577041626, 0.0001932512823259458, 0.004403942264616489, 0.0012166250962764025, 0.012834247201681137]
tile_40_60_4.png	good	[6.998718163231388e-05, 0.9988994598388672, 6.36840850347653e-05, 0.00024961831513792276, 0.00011655819253064692, 0.00026204693131148815, 0.0003386208845768124]
tile_50_23_4.png	mult	[0.004730272572487593, 0.37042903900146484, 0.564137876033783, 0.009062633849680424, 0.026682892814278603, 0.006531661842018366, 0.0184255950152874]
tile_58_43_19.png	good	[0.01514002587646246, 0.49362435936927795, 0.08007804304361343, 0.04998411610722542, 0.3135685920715332, 0.03929886966943741, 0.00830603763461113]
tile_31_52_3.png	good	[9.125810151999758e-07, 0.9999371767044067, 2.2750962216377957e-06, 1.0202946214121766e-05, 3.313089837320149e-05, 1.1782625733758323e-05, 4.432226432982134e-06]
